1418.11008 0
1418.18099 0
1418.2519 0
1418.32281 0
1418.39373 0
1418.46465 0
1418.53558 0
1418.60651 452628
1418.67744 0
1418.74837 0
1418.81931 0
1418.89026 0
1418.9612 0
1419.03215 0
1419.10311 0
1419.17406 0
1419.24502 13485.7
1419.31599 7503.96
1419.38695 0
1419.45793 0
1419.5289 0
1419.59988 0
1419.67086 0
1419.74185 0
1419.81283 0
1419.88383 0.876469
1419.95482 0.417235
1420.02582 0
1420.09683 0
1420.16783 0
1420.23884 0
1420.30986 0
1420.38087 0
1420.45189 0
1420.52292 0
1420.59395 0
1420.66498 0
1420.73601 2.9061e-10
1420.80705 3.07908e-08
1420.87809 0
1420.94914 5.73701
1421.02019 0
1421.09124 0
1421.1623 0
1421.23336 0
1421.30442 0
1421.37549 0
1421.44656 0
1421.51763 0
1421.58871 0
1421.65979 0
1421.73088 0
1421.80196 0
1421.87306 0
1421.94415 0
1422.01525 0
1422.08635 0
1422.15746 0
1422.22857 0
1422.29968 0
1422.3708 0
1422.44192 0
1422.51304 0
1422.58417 0
1422.6553 0
1422.72644 17781.6
1422.79757 0
1422.86872 0
1422.93986 0
1423.01101 0
1423.08216 0
1423.15332 0
1423.22448 0
1423.29564 0
1423.36681 0
1423.43798 0
1423.50915 0
1423.58033 0
1423.65151 0
1423.72269 0
1423.79388 0
1423.86507 0
1423.93627 0
1424.00747 0
1424.07867 0
1424.14987 0
1424.22108 0
1424.2923 0
1424.36351 0
1424.43473 0
1424.50596 0
1424.57718 0
1424.64841 0
1424.71965 0
1424.79089 0
1424.86213 0
1424.93337 0
1425.00462 0
1425.07587 0
1425.14713 0
1425.21839 0
1425.28965 0
1425.36092 0
1425.43219 0
1425.50346 0
1425.57474 0
1425.64602 0
1425.7173 0
1425.78859 0
1425.85988 0
1425.93117 0
1426.00247 0
1426.07377 0
1426.14508 0
1426.21639 0
1426.2877 0
1426.35902 0
1426.43034 0
1426.50166 0
1426.57299 0
1426.64432 33801
1426.71565 0
1426.78699 0
1426.85833 0
1426.92968 0
1427.00102 0
1427.07238 0
1427.14373 0
1427.21509 0
1427.28645 0
1427.35782 0
1427.42919 0
1427.50056 0
1427.57194 0
1427.64332 0
1427.7147 0
1427.78609 0
1427.85748 0
1427.92888 0
1428.00027 0
1428.07168 0
1428.14308 0
1428.21449 0
1428.2859 0
1428.35732 0
1428.42874 0
1428.50016 0
1428.57159 0
1428.64302 0
1428.71445 0
1428.78589 0
1428.85733 0
1428.92878 0
1429.00022 0
1429.07168 0
1429.14313 0
1429.21459 34771
1429.28605 0
1429.35752 34418.1
1429.42899 0
1429.50046 0
1429.57194 0
1429.64342 0
1429.7149 0
1429.78639 1.15854
1429.85788 0
1429.92938 4.7625e-05
1430.00087 0.000126044
1430.07238 0
1430.14388 0
1430.21539 0
1430.2869 0
1430.35842 0
1430.42994 0
1430.50146 0
1430.57299 0
1430.64452 0
1430.71605 0
1430.78759 0
1430.85913 0
1430.93068 0
1431.00223 0
1431.07378 0
1431.14533 0
1431.21689 0
1431.28845 0
1431.36002 0
1431.43159 0
1431.50316 0
1431.57474 0
1431.64632 0
1431.71791 0
1431.78949 0
1431.86108 0
1431.93268 0
1432.00428 0
1432.07588 0
1432.14749 0
1432.21909 0
1432.29071 0
1432.36232 0
1432.43394 0
1432.50557 0
1432.57719 0
1432.64883 0
1432.72046 0
1432.7921 0
1432.86374 0
1432.93538 0
1433.00703 0
1433.07868 0
1433.15034 0
1433.222 0
1433.29366 0
1433.36533 0
1433.437 0
1433.50867 0
1433.58035 0
1433.65203 0
1433.72371 0
1433.7954 0
1433.86709 0
1433.93879 0
1434.01049 0
1434.08219 0
1434.1539 0
1434.22561 162851
1434.29732 0
1434.36904 0
1434.44076 4.07631e-08
1434.51248 0
1434.58421 0
1434.65594 0
1434.72767 0
1434.79941 0
1434.87115 0
1434.9429 0
1435.01465 0
1435.0864 0
1435.15816 0
1435.22992 1916.85
1435.30168 0
1435.37345 0
1435.44522 0
1435.51699 0
1435.58877 0
1435.66055 623787
1435.73233 0
1435.80412 0
1435.87591 0
1435.94771 0
1436.01951 0
1436.09131 0
1436.16312 0
1436.23493 0
1436.30674 0
1436.37856 0
1436.45038 0
1436.5222 0
1436.59403 0
1436.66586 0
1436.7377 0
1436.80954 0
1436.88138 21525.8
1436.95322 0
1437.02507 0
1437.09693 0
1437.16878 0
1437.24064 0
1437.31251 0
1437.38438 0
1437.45625 136439
1437.52812 0
1437.6 0
1437.67188 0
1437.74377 0
1437.81566 0
1437.88755 1.01312
1437.95944 896.138
1438.03134 0
1438.10325 0
1438.17515 0
1438.24706 0
1438.31898 0
1438.3909 0
1438.46282 0
1438.53474 0
1438.60667 0
1438.6786 0
1438.75054 0
1438.82248 0
1438.89442 0
1438.96637 0
1439.03832 0
1439.11027 0
1439.18223 1844.05
1439.25419 4489.9
1439.32615 0
1439.39812 0
1439.47009 0
1439.54207 0
1439.61405 0
1439.68603 0
1439.75802 23805.1
1439.83001 0
1439.902 0
1439.974 0
1440.046 0
1440.118 0
1440.19001 0
1440.26202 13240
1440.33404 0
1440.40605 2370.37
1440.47808 0
1440.5501 0
1440.62213 0
1440.69416 0
1440.7662 0
1440.83824 0
1440.91028 0
1440.98233 0
1441.05438 0
1441.12644 0
1441.1985 0
1441.27056 0
1441.34262 0
1441.41469 0
1441.48676 0
1441.55884 0
1441.63092 0
1441.703 0
1441.77509 0
1441.84718 0
1441.91928 0
1441.99137 0
1442.06347 0
1442.13558 1659.04
1442.20769 0
1442.2798 0
1442.35192 0
1442.42404 0
1442.49616 0
1442.56828 0
1442.64041 2324.47
1442.71255 4517.66
1442.78469 0
1442.85683 0
1442.92897 0
1443.00112 0
1443.07327 0
1443.14543 0
1443.21759 0
1443.28975 0
1443.36192 0
1443.43409 0
1443.50626 0
1443.57844 0
1443.65062 0
1443.7228 0
1443.79499 0
1443.86718 0
1443.93938 0
1444.01157 0
1444.08378 0
1444.15598 0
1444.22819 0
1444.30041 0
1444.37262 0
1444.44484 0
1444.51707 0
1444.58929 0
1444.66153 0
1444.73376 0
1444.806 0
1444.87824 0
1444.95049 0
1445.02274 0
1445.09499 0
1445.16725 0
1445.23951 0
1445.31177 0
1445.38404 0
1445.45631 0
1445.52858 0
1445.60086 0
1445.67314 0.392551
1445.74543 0
1445.81772 0
1445.89001 0
1445.96231 0
1446.03461 0
1446.10691 0
1446.17922 597.936
1446.25153 6.71367
1446.32384 0
1446.39616 0
1446.46848 0
1446.54081 0
1446.61314 0
1446.68547 0
1446.7578 0
1446.83014 0
1446.90249 68588.4
1446.97483 0
1447.04719 0
1447.11954 0
1447.1919 0
1447.26426 0
1447.33662 0
1447.40899 0
1447.48136 0
1447.55374 0
1447.62612 0
1447.6985 0
1447.77089 0
1447.84328 0
1447.91567 0
1447.98807 0
1448.06047 0
1448.13288 0
1448.20529 0
1448.2777 0
1448.35011 0
1448.42253 0
1448.49496 0
1448.56738 0
1448.63981 0
1448.71225 0
1448.78468 0
1448.85713 0
1448.92957 0
1449.00202 0
1449.07447 0
1449.14693 0
1449.21938 0
1449.29185 0
1449.36431 0
1449.43678 0
1449.50926 0
1449.58173 0
1449.65422 0
1449.7267 0
1449.79919 14.0106
1449.87168 0
1449.94418 0
1450.01667 0
1450.08918 0
1450.16168 0
1450.23419 983.657
1450.30671 437.278
1450.37922 0
1450.45174 0
1450.52427 0
1450.5968 0
1450.66933 0
1450.74186 0
1450.8144 0
1450.88695 0
1450.95949 0
1451.03204 0
1451.10459 0
1451.17715 0
1451.24971 0
1451.32228 0
1451.39484 0
1451.46742 0
1451.53999 0
1451.61257 0
1451.68515 0
1451.75774 0
1451.83033 0
1451.90292 1.28144e+06
1451.97552 0
1452.04812 0
1452.12072 0
1452.19333 0
1452.26594 0
1452.33856 3335.66
1452.41118 0
1452.4838 0
1452.55643 4197.88
1452.62906 0
1452.70169 0
1452.77433 0
1452.84697 0
1452.91961 0
1452.99226 0
1453.06491 0
1453.13756 0
1453.21022 0
1453.28289 0
1453.35555 0
1453.42822 0
1453.50089 0
1453.57357 0
1453.64625 0
1453.71894 0
1453.79162 0
1453.86431 0
1453.93701 0
1454.00971 0
1454.08241 0
1454.15512 0
1454.22783 0
1454.30054 0
1454.37326 0
1454.44598 0
1454.5187 3.88153
1454.59143 3.93438
1454.66416 0
1454.73689 0
1454.80963 0
1454.88238 0
1454.95512 0.523575
1455.02787 13.8011
1455.10062 8.36448
1455.17338 0
1455.24614 0
1455.31891 0
1455.39167 0
1455.46445 0
1455.53722 0
1455.61 0
1455.68278 0
1455.75557 0
1455.82836 0
1455.90115 0
1455.97395 0
1456.04675 0
1456.11955 0
1456.19236 0
1456.26517 0
1456.33799 0
1456.4108 515383
1456.48363 0
1456.55645 0
1456.62928 0
1456.70212 0
1456.77495 0
1456.84779 0
1456.92064 0
1456.99349 0
1457.06634 0
1457.13919 0
1457.21205 0
1457.28491 0
1457.35778 0
1457.43065 0
1457.50352 0
1457.5764 0
1457.64928 0
1457.72216 0
1457.79505 0
1457.86794 0
1457.94084 0
1458.01374 0
1458.08664 0
1458.15955 0
1458.23246 0
1458.30537 0
1458.37829 0
1458.45121 0
1458.52413 0
1458.59706 0
1458.66999 0
1458.74293 0
1458.81587 0
1458.88881 0
1458.96176 0
1459.0347 0
1459.10766 0
1459.18062 0
1459.25358 0
1459.32654 0
1459.39951 0
1459.47248 0
1459.54546 0
1459.61844 0
1459.69142 0
1459.7644 0
1459.83739 0
1459.91039 0
1459.98339 0
1460.05639 0
1460.12939 0
1460.2024 0
1460.27541 0
1460.34843 1.33411e-07
1460.42145 504666
1460.49447 598547
1460.5675 0
1460.64053 0
1460.71356 0
1460.7866 0
1460.85964 0
1460.93268 0
1461.00573 0
1461.07878 0
1461.15184 0
1461.2249 0
1461.29796 0
1461.37103 4.73874
1461.4441 4.73407
1461.51717 0
1461.59025 0
1461.66333 1.48536
1461.73642 3.52872
1461.80951 0
1461.8826 0
1461.95569 0
1462.02879 0
1462.1019 0
1462.175 0
1462.24811 0
1462.32123 0
1462.39435 0
1462.46747 0
1462.54059 0
1462.61372 53.4175
1462.68685 60.2176
1462.75999 0
1462.83313 0
1462.90627 0
1462.97942 0
1463.05257 26.176
1463.12573 27.635
1463.19888 0
1463.27205 0
1463.34521 0
1463.41838 0
1463.49155 0
1463.56473 0
1463.63791 651.858
1463.71109 0
1463.78428 659.406
1463.85747 0
1463.93067 0
1464.00387 0
1464.07707 0
1464.15027 0
1464.22348 0
1464.2967 0
1464.36991 0
1464.44313 0
1464.51636 552.823
1464.58958 551.841
1464.66282 0
1464.73605 0
1464.80929 0
1464.88253 0
1464.95578 0
1465.02903 0
1465.10228 359.368
1465.17554 0.084635
1465.2488 0
1465.32206 0
1465.39533 0
1465.4686 0
1465.54188 1099.48
1465.61516 0
1465.68844 0
1465.76172 0
1465.83501 1118.15
1465.90831 0
1465.98161 0
1466.05491 0
1466.12821 0
1466.20152 0
1466.27483 0
1466.34815 0
1466.42147 0
1466.49479 282908
1466.56812 0
1466.64145 0
1466.71478 0
1466.78812 0
1466.86146 0
1466.9348 0
1467.00815 16.945
1467.0815 787.175
1467.15486 0
1467.22822 0
1467.30158 0
1467.37495 0
1467.44832 0
1467.52169 0
1467.59507 0
1467.66845 0
1467.74184 0
1467.81523 0.00835656
1467.88862 1055.69
1467.96202 0
1468.03542 0
1468.10882 0
1468.18223 0
1468.25564 0
1468.32905 0
1468.40247 0
1468.47589 0
1468.54932 0
1468.62275 0
1468.69618 0
1468.76962 0
1468.84306 0
1468.9165 0
1468.98995 0
1469.0634 0
1469.13686 0
1469.21032 0
1469.28378 0
1469.35724 0
1469.43071 0
1469.50419 0
1469.57766 0
1469.65114 0
1469.72463 0
1469.79812 281089
1469.87161 401033
1469.9451 0
1470.0186 0
1470.09211 0
1470.16561 17616.4
1470.23912 17233.1
1470.31264 0
1470.38615 0
1470.45968 0
1470.5332 0
1470.60673 0
1470.68026 0
1470.7538 0
1470.82734 0
1470.90088 0
1470.97443 0
1471.04798 0
1471.12153 0
1471.19509 0
1471.26865 34.5504
1471.34222 8469.82
1471.41578 0
1471.48936 0
1471.56293 0
1471.63651 0
1471.7101 0
1471.78368 0
1471.85728 0
1471.93087 0
1472.00447 0
1472.07807 0
1472.15168 0
1472.22529 0
1472.2989 0
1472.37252 0
1472.44614 0
1472.51976 0
1472.59339 0
1472.66702 0
1472.74065 0
1472.81429 0
1472.88794 0
1472.96158 0
1473.03523 0
1473.10889 0
1473.18254 0
1473.2562 0
1473.32987 0
1473.40354 0
1473.47721 0
1473.55089 0
1473.62456 0
1473.69825 0
1473.77193 0
1473.84562 0
1473.91932 0
1473.99302 77445
1474.06672 50930.2
1474.14042 0
1474.21413 0
1474.28784 0
1474.36156 0
1474.43528 0
1474.509 0
1474.58273 0
1474.65646 0
1474.7302 0
1474.80394 0
1474.87768 0
1474.95142 0
1475.02517 0
1475.09893 0
1475.17268 0
1475.24644 0
1475.32021 0
1475.39398 0
1475.46775 0
1475.54152 69527.9
1475.6153 484.993
1475.68908 0
1475.76287 0
1475.83666 0
1475.91045 0
1475.98425 0
1476.05805 0
1476.13186 0
1476.20567 0
1476.27948 0
1476.35329 0
1476.42711 0
1476.50094 0
1476.57476 0
1476.64859 0
1476.72243 0
1476.79627 0
1476.87011 0
1476.94395 0
1477.0178 0
1477.09165 0
1477.16551 0
1477.23937 172810
1477.31323 0
1477.3871 0
1477.46097 0
1477.53485 0
1477.60873 0
1477.68261 0
1477.7565 0
1477.83038 0
1477.90428 0
1477.97818 0
1478.05208 0
1478.12598 0
1478.19989 101.79
1478.2738 0
1478.34772 203767
1478.42164 205842
1478.49556 0
1478.56948 0
1478.64342 0
1478.71735 0
1478.79129 0
1478.86523 0
1478.93917 0
1479.01312 0
1479.08707 0
1479.16103 0
1479.23499 0
1479.30895 0
1479.38292 0
1479.45689 0
1479.53087 0
1479.60485 0
1479.67883 0
1479.75281 0
1479.8268 0
1479.9008 198508
1479.97479 245.098
1480.04879 170740
1480.1228 0
1480.19681 181.404
1480.27082 25.9191
1480.34483 0
1480.41885 0
1480.49288 0
1480.5669 160410
1480.64093 0
1480.71497 0
1480.789 0
1480.86304 0
1480.93709 0
1481.01114 0
1481.08519 0
1481.15925 0
1481.23331 0
1481.30737 0
1481.38144 0
1481.45551 0
1481.52958 0
1481.60366 0
1481.67774 0
1481.75183 0
1481.82592 0
1481.90001 0
1481.97411 0
1482.04821 0
1482.12231 0
1482.19642 0
1482.27053 0
1482.34465 0
1482.41877 0
1482.49289 0
1482.56702 0
1482.64115 0
1482.71528 0
1482.78942 0
1482.86356 0
1482.9377 0
1483.01185 0
1483.08601 0
1483.16016 0
1483.23432 0
1483.30849 860397
1483.38265 0
1483.45682 0
1483.531 0
1483.60518 0
1483.67936 0
1483.75354 0
1483.82773 0
1483.90193 0
1483.97612 0
1484.05033 0
1484.12453 0
1484.19874 0
1484.27295 0
1484.34716 0
1484.42138 0
1484.49561 0
1484.56983 0
1484.64406 0
1484.7183 0
1484.79254 0
1484.86678 0
1484.94102 0
1485.01527 0
1485.08952 0
1485.16378 0
1485.23804 0
1485.3123 0
1485.38657 0
1485.46084 0
1485.53512 0
1485.6094 0
1485.68368 0
1485.75796 0
1485.83225 0
1485.90655 0
1485.98085 0
1486.05515 0
1486.12945 0
1486.20376 0
1486.27807 0
1486.35239 0
1486.42671 317714
1486.50103 0
1486.57536 0
1486.64969 0
1486.72402 0
1486.79836 0
1486.8727 0
1486.94705 0
1487.0214 0
1487.09575 0
1487.17011 0
1487.24447 0
1487.31883 0
1487.3932 0
1487.46757 0
1487.54194 0
1487.61632 0
1487.69071 0
1487.76509 0
1487.83948 0
1487.91388 0
1487.98827 0
1488.06268 0
1488.13708 0
1488.21149 0
1488.2859 0
1488.36032 0
1488.43474 0
1488.50916 0
1488.58359 34867.9
1488.65802 34595.6
1488.73245 562774
1488.80689 562270
1488.88133 0
1488.95578 0
1489.03023 0
1489.10468 0
1489.17914 0
1489.2536 0
1489.32807 0
1489.40253 0
1489.47701 0
1489.55148 0
1489.62596 0
1489.70044 0
1489.77493 0
1489.84942 0
1489.92392 0
1489.99841 0
1490.07292 0
1490.14742 0
1490.22193 0
1490.29644 0
1490.37096 0
1490.44548 0
1490.52001 0
1490.59453 0
1490.66906 0
1490.7436 0
1490.81814 67224.9
1490.89268 0
1490.96723 66960.6
1491.04178 0
1491.11633 0
1491.19089 0
1491.26545 0
1491.34002 0
1491.41459 0
1491.48916 0
1491.56373 0
1491.63831 0
1491.7129 0
1491.78749 0
1491.86208 0
1491.93667 0
1492.01127 0
1492.08587 0
1492.16048 0
1492.23509 0
1492.3097 0
1492.38432 0
1492.45894 0
1492.53357 0
1492.60819 0
1492.68283 0
1492.75746 0
1492.8321 0
1492.90675 0
1492.98139 0
1493.05604 0
1493.1307 0
1493.20536 408281
1493.28002 0
1493.35469 0
1493.42936 0
1493.50403 0
1493.57871 0
1493.65339 0
1493.72807 0
1493.80276 0
1493.87745 0
1493.95215 28.3766
1494.02685 0
1494.10155 22.1777
1494.17626 0
1494.25097 0
1494.32568 0
1494.4004 0
1494.47512 0
1494.54985 0
1494.62458 0
1494.69931 0
1494.77405 0
1494.84879 0
1494.92353 0
1494.99828 0
1495.07303 0
1495.14779 0
1495.22255 0
1495.29731 0
1495.37208 0
1495.44685 0
1495.52162 45.956
1495.5964 0
1495.67118 0
1495.74597 0
1495.82075 0
1495.89555 44.0173
1495.97034 0
1496.04514 0
1496.11995 0
1496.19476 0
1496.26957 0
1496.34438 0
1496.4192 0
1496.49403 0
1496.56885 0
1496.64368 0
1496.71852 0
1496.79335 0
1496.8682 0
1496.94304 0
1497.01789 0
1497.09274 0
1497.1676 0
1497.24246 0
1497.31732 0
1497.39219 0
1497.46706 0
1497.54194 0
1497.61682 0
1497.6917 0
1497.76659 0
1497.84148 0
1497.91637 0
1497.99127 0
1498.06617 0
1498.14107 0
1498.21598 0
1498.2909 0
1498.36581 0
1498.44073 0
1498.51566 0
1498.59058 0
1498.66552 0
1498.74045 0
1498.81539 0
1498.89033 0
1498.96528 0
1499.04023 0
1499.11518 0
1499.19014 0
1499.2651 0
1499.34007 0
1499.41504 0
1499.49001 0
1499.56499 0
1499.63997 0
1499.71495 0
1499.78994 0
1499.86493 0
1499.93992 0
1500.01492 0
1500.08992 0
1500.16493 0
1500.23994 0
1500.31495 0
1500.38997 0
1500.46499 0
1500.54002 0
1500.61505 9279.68
1500.69008 8570.26
1500.76512 1.09084
1500.84016 0
1500.9152 0
1500.99025 0
1501.0653 0
1501.14036 0
1501.21541 0
1501.29048 0
1501.36554 0
1501.44061 0
1501.51569 0
1501.59076 0
1501.66585 0
1501.74093 0
1501.81602 0
1501.89111 0
1501.96621 0
1502.04131 0
1502.11641 0
1502.19152 0
1502.26663 0
1502.34175 0
1502.41687 0
1502.49199 16578.4
1502.56712 0
1502.64225 0
1502.71738 15698.7
1502.79252 0
1502.86766 0
1502.9428 0
1503.01795 0
1503.09311 0
1503.16826 0
1503.24342 0
1503.31859 0
1503.39376 0
1503.46893 0
1503.5441 0
1503.61928 0
1503.69446 0
1503.76965 0
1503.84484 0
1503.92004 0
1503.99523 0
1504.07043 0
1504.14564 0
1504.22085 0
1504.29606 0
1504.37128 0
1504.4465 0
1504.52172 0
1504.59695 0
1504.67218 0
1504.74742 0
1504.82266 0
1504.8979 0
1504.97315 0
1505.0484 0
1505.12365 0
1505.19891 0
1505.27417 330665
1505.34944 0
1505.42471 0
1505.49998 0
1505.57526 3.04552e+06
1505.65054 0
1505.72582 0
1505.80111 0
1505.8764 0
1505.9517 0
1506.027 0
1506.1023 0
1506.17761 0
1506.25292 0
1506.32823 0
1506.40355 98296
1506.47887 0
1506.5542 0
1506.62953 0
1506.70486 0
1506.7802 0
1506.85554 162740
1506.93089 892209
1507.00623 0
1507.08159 0
1507.15694 0
1507.2323 0
1507.30766 0
1507.38303 0
1507.4584 0
1507.53378 0
1507.60916 0
1507.68454 0
1507.75993 0
1507.83531 0
1507.91071 0
1507.98611 0
1508.06151 0
1508.13691 0
1508.21232 35803.9
1508.28773 0
1508.36315 0
1508.43857 0
1508.51399 0
1508.58942 0
1508.66485 0
1508.74029 0
1508.81573 175405
1508.89117 0
1508.96662 0
1509.04207 0
1509.11752 0
1509.19298 0
1509.26844 0
1509.3439 0
1509.41937 0
1509.49485 0
1509.57032 0
1509.6458 0
1509.72129 0
1509.79678 0
1509.87227 0
1509.94776 0
1510.02326 0
1510.09877 0
1510.17427 0
1510.24978 0
1510.3253 0
1510.40082 0
1510.47634 0
1510.55186 0
1510.62739 0
1510.70293 11614.2
1510.77846 541.127
1510.854 0
1510.92955 5.25771
1511.0051 0
1511.08065 0
1511.1562 5.28767
1511.23176 0
1511.30733 0
1511.38289 88245.5
1511.45847 0
1511.53404 0
1511.60962 0
1511.6852 0
1511.76079 0
1511.83638 0
1511.91197 0
1511.98757 0
1512.06317 0
1512.13878 0
1512.21438 0
1512.29 0
1512.36561 0
1512.44123 5.89208
1512.51686 0
1512.59248 0
1512.66812 0
1512.74375 0
1512.81939 6.56887
1512.89503 0
1512.97068 0
1513.04633 0
1513.12198 0
1513.19764 0
1513.2733 0
1513.34897 1848.34
1513.42464 0
1513.50031 1531.5
1513.57599 0
1513.65167 0
1513.72735 0
1513.80304 0
1513.87874 97.8625
1513.95443 3122.05
1514.03013 0
1514.10583 0
1514.18154 0
1514.25725 0
1514.33297 0
1514.40869 0
1514.48441 0
1514.56013 19588
1514.63586 0
1514.7116 0
1514.78733 0
1514.86308 0
1514.93882 0
1515.01457 3128.78
1515.09032 0
1515.16608 16.762
1515.24184 3115.73
1515.3176 0
1515.39337 0
1515.46914 0
1515.54492 0
1515.6207 0
1515.69648 0
1515.77227 0
1515.84806 0
1515.92385 0
1515.99965 0
1516.07545 0
1516.15126 0
1516.22707 0
1516.30288 0
1516.3787 0
1516.45452 0
1516.53034 0
1516.60617 0
1516.682 0
1516.75784 0
1516.83368 0
1516.90952 0
1516.98537 0
1517.06122 0
1517.13708 0
1517.21293 0
1517.2888 0
1517.36466 0
1517.44053 0
1517.51641 0
1517.59229 0
1517.66817 0
1517.74405 707.872
1517.81994 0.014387
1517.89583 0
1517.97173 0
1518.04763 0
1518.12354 0
1518.19944 0
1518.27536 0
1518.35127 1698.45
1518.42719 1626.79
1518.50311 0
1518.57904 0
1518.65497 0
1518.73091 653393
1518.80684 0
1518.88279 0
1518.95873 0
1519.03468 0
1519.11064 0
1519.18659 0
1519.26256 0
1519.33852 0
1519.41449 0
1519.49046 0
1519.56644 0
1519.64242 0
1519.7184 0
1519.79439 0
1519.87038 0
1519.94638 0
1520.02238 0
1520.09838 0
1520.17439 0
1520.2504 0
1520.32641 0
1520.40243 0
1520.47845 0
1520.55448 0
1520.63051 0
1520.70654 0
1520.78258 0
1520.85862 0
1520.93466 0
1521.01071 0
1521.08676 0
1521.16282 0
1521.23888 0
1521.31494 0
1521.39101 0
1521.46708 0
1521.54316 0
1521.61924 0
1521.69532 0
1521.77141 0
1521.8475 0
1521.92359 0
1521.99969 0
1522.07579 0
1522.1519 0
1522.22801 0.373981
1522.30412 120.769
1522.38024 0
1522.45636 0
1522.53248 0
1522.60861 0
1522.68474 0
1522.76088 0
1522.83702 259.347
1522.91316 259.311
1522.98931 0
1523.06546 0
1523.14162 0
1523.21778 0
1523.29394 0
1523.37011 0
1523.44628 0
1523.52245 0
1523.59863 0
1523.67481 0
1523.751 0
1523.82719 0
1523.90338 0
1523.97958 0
1524.05578 1.11637e+06
1524.13198 1.11523e+06
1524.20819 0
1524.2844 0
1524.36062 0
1524.43684 0
1524.51306 0
1524.58929 0
1524.66552 0
1524.74176 0
1524.818 0
1524.89424 0
1524.97049 0
1525.04674 0
1525.12299 0
1525.19925 0
1525.27551 0
1525.35178 0
1525.42805 0
1525.50432 0
1525.5806 0
1525.65688 0
1525.73316 0
1525.80945 0
1525.88574 0
1525.96204 0
1526.03834 0
1526.11464 0
1526.19095 0
1526.26726 0
1526.34358 0
1526.4199 0
1526.49622 0
1526.57255 0
1526.64888 0
1526.72521 0
1526.80155 0
1526.87789 278.643
1526.95424 0
1527.03059 279.482
1527.10694 0
1527.1833 0
1527.25966 0
1527.33602 0
1527.41239 7.80174
1527.48876 7.83822
1527.56514 0
1527.64152 0
1527.7179 0
1527.79429 0
1527.87068 0
1527.94708 30.0798
1528.02348 30.0024
1528.09988 0
1528.17629 0
1528.2527 450.32
1528.32911 0
1528.40553 0
1528.48195 16.1807
1528.55838 434.687
1528.63481 0
1528.71124 0
1528.78768 800705
1528.86412 0
1528.94057 0
1529.01702 0
1529.09347 0
1529.16993 0
1529.24639 0
1529.32285 0
1529.39932 0
1529.47579 0
1529.55227 0
1529.62875 0
1529.70523 0
1529.78172 0
1529.85821 0
1529.9347 0
1530.0112 0
1530.0877 0
1530.16421 0
1530.24072 0
1530.31723 0
1530.39375 0
1530.47027 0
1530.5468 0
1530.62333 1.29507
1530.69986 0
1530.7764 0
1530.85294 0
1530.92948 0
1531.00603 0
1531.08258 1.305
1531.15914 0
1531.2357 0
1531.31226 0
1531.38883 0
1531.4654 0
1531.54198 0
1531.61856 0
1531.69514 0
1531.77173 0
1531.84832 0
1531.92491 0
1532.00151 0
1532.07811 0
1532.15472 0
1532.23133 0
1532.30794 0
1532.38456 0
1532.46118 0
1532.5378 0
1532.61443 0
1532.69106 0
1532.7677 0
1532.84434 0
1532.92099 0
1532.99763 0
1533.07429 0
1533.15094 0
1533.2276 1.15025e+06
1533.30426 1.14195e+06
1533.38093 1.30365
1533.4576 0
1533.53428 0
1533.61096 0
1533.68764 0
1533.76432 2.43532
1533.84101 0.413918
1533.91771 2.19566
1533.99441 0
1534.07111 0
1534.14781 0
1534.22452 0
1534.30124 0
1534.37795 0
1534.45467 0
1534.5314 0
1534.60813 0
1534.68486 0
1534.76159 0
1534.83833 0
1534.91508 0
1534.99183 0
1535.06858 0
1535.14533 0
1535.22209 0
1535.29886 0
1535.37562 0
1535.45239 0
1535.52917 0
1535.60595 0
1535.68273 0
1535.75951 0
1535.8363 0
1535.9131 0
1535.9899 0
1536.0667 0
1536.1435 0
1536.22031 0
1536.29712 0
1536.37394 0
1536.45076 0
1536.52759 0
1536.60441 0
1536.68125 0
1536.75808 0
1536.83492 0
1536.91177 0
1536.98861 0
1537.06546 0
1537.14232 0
1537.21918 0
1537.29604 2.60555
1537.37291 0
1537.44978 0
1537.52665 0
1537.60353 10.1681
1537.68041 10.4171
1537.7573 0
1537.83419 0
1537.91108 6.5137
1537.98798 6.51432
1538.06488 0
1538.14179 0
1538.2187 0
1538.29561 0
1538.37253 0
1538.44945 0
1538.52637 0
1538.6033 0
1538.68023 102.593
1538.75717 102.861
1538.83411 0
1538.91105 0
1538.988 0
1539.06495 0
1539.1419 64.9329
1539.21886 64.4289
1539.29583 0
1539.37279 0
1539.44976 0
